6.0,4.0,17.0,3.0,4.33,8.0,2.0,3.93,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
15.0,2.0,22.0,0.0,5.6,11.0,2.38,5.3,10.0,8.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0
22.0,5.0,35.0,0.0,5.14,8.0,2.0,4.71,7.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,1.0
26.0,5.0,66.0,1.0,4.85,9.0,1.74,4.02,8.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,1.0
28.0,3.0,38.0,2.0,4.96,9.0,1.76,4.47,8.0,37.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,1.0
12.0,10.0,13.0,0.0,7.75,16.0,2.46,7.82,15.0,11.0,9.0,12.0,0.0,1.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,3.0,1.0
18.0,4.0,32.0,0.0,5.56,16.0,2.32,5.47,15.0,9.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,4.0,1.0
12.0,41.0,25.0,0.0,5.92,9.0,2.62,5.03,8.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0
42.0,7.0,141.0,0.0,5.24,7.0,1.67,4.22,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,4.0,1.0
46.0,3.0,169.0,0.0,5.54,16.0,1.64,5.21,15.0,93.0,15.0,28.0,15.0,27.0,1.0,2.0,1.0,41.0,0.0,0.0,7.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.0,7.0,1.0
21.0,10.0,43.0,8.0,6.52,15.0,1.86,6.4,14.0,18.0,0.0,12.0,6.0,13.0,6.0,13.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,22.0,4.0,1.0
19.0,3.0,68.0,0.0,4.74,8.0,2.05,3.92,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,1.0
17.0,1.0,31.0,0.0,5.82,16.0,2.22,5.6,15.0,9.0,6.0,0.0,1.0,0.0,0.0,4.0,5.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,2.0,1.0
19.0,7.0,36.0,1.0,5.0,7.0,2.25,4.21,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0
18.0,0.0,25.0,0.0,5.56,8.0,2.74,5.18,7.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0
15.0,9.0,39.0,6.0,5.27,8.0,2.06,4.53,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,1.0
23.0,9.0,60.0,2.0,4.78,6.0,2.0,3.78,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,1.0
15.0,4.0,42.0,0.0,4.6,8.0,2.25,4.14,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0
14.0,4.0,29.0,0.0,5.21,8.0,2.2,4.47,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0
26.0,5.0,59.0,1.0,5.04,9.0,1.81,4.38,8.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,1.0
16.0,8.0,21.0,0.0,4.81,7.0,2.41,4.09,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0
21.0,2.0,36.0,0.0,4.9,8.0,1.73,4.16,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,1.0
25.0,2.0,38.0,1.0,4.72,9.0,1.73,3.94,8.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,1.0
10.0,0.0,13.0,0.0,5.5,9.0,2.73,5.13,8.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0
17.0,3.0,34.0,0.0,5.24,9.0,1.94,4.82,8.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,1.0
27.0,1.0,42.0,0.0,4.44,8.0,1.57,3.19,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,8.0,1.0
18.0,2.0,54.0,0.0,5.5,11.0,2.16,5.34,10.0,7.0,8.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,1.0
39.0,3.0,80.0,2.0,5.31,9.0,1.63,4.49,8.0,69.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,1.0
35.0,16.0,71.0,1.0,5.69,10.0,1.92,4.57,9.0,55.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,1.0
31.0,7.0,75.0,1.0,5.16,9.0,1.38,3.76,8.0,45.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,1.0
22.0,5.0,63.0,1.0,5.23,9.0,2.0,4.02,8.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0
28.0,1.0,95.0,1.0,5.54,8.0,2.0,4.53,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,1.0
37.0,4.0,109.0,2.0,5.97,12.0,2.05,5.28,11.0,61.0,29.0,2.0,36.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,9.0,1.0
21.0,6.0,35.0,3.0,6.14,13.0,2.68,5.63,12.0,31.0,0.0,1.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,4.0,1.0
32.0,6.0,76.0,5.0,4.94,9.0,1.73,3.87,8.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,1.0
19.0,4.0,51.0,0.0,5.79,11.0,1.55,4.89,10.0,14.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,1.0
18.0,0.0,40.0,0.0,4.78,10.0,1.74,3.82,9.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0
20.0,2.0,42.0,1.0,4.85,10.0,1.95,4.36,9.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,1.0
21.0,2.0,34.0,2.0,5.24,8.0,2.32,4.67,7.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,1.0
33.0,2.0,83.0,1.0,5.48,11.0,1.74,4.68,10.0,72.0,8.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,1.0
9.0,0.0,25.0,0.0,4.56,6.0,2.5,3.78,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0
23.0,2.0,66.0,0.0,6.17,11.0,1.75,5.66,10.0,17.0,3.0,15.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,1.0
31.0,0.0,39.0,0.0,5.52,13.0,1.88,4.92,12.0,17.0,14.0,13.0,13.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,5.0,1.0
33.0,8.0,67.0,1.0,5.09,9.0,1.76,4.12,8.0,68.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3.0,1.0
24.0,5.0,46.0,1.0,5.92,9.0,1.92,5.6,9.0,53.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,1.0
35.0,17.0,155.0,2.0,6.11,10.0,1.78,5.51,9.0,32.0,64.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,1.0
36.0,39.0,141.0,2.0,5.92,13.0,1.7,5.19,12.0,26.0,15.0,70.0,19.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,4.0,1.0
30.0,4.0,95.0,0.0,6.0,11.0,1.29,4.96,10.0,36.0,12.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,1.0
19.0,0.0,27.0,0.0,5.42,8.0,2.35,4.49,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,1.0
11.0,1.0,14.0,1.0,4.82,6.0,2.0,3.75,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0
21.0,0.0,43.0,0.0,5.19,11.0,2.18,4.87,10.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0
14.0,0.0,36.0,0.0,5.07,8.0,1.87,4.32,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,1.0
15.0,4.0,31.0,2.0,4.67,7.0,2.25,4.08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0
20.0,4.0,37.0,1.0,5.4,7.0,2.33,4.56,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0
21.0,1.0,56.0,0.0,6.33,11.0,2.0,5.82,10.0,20.0,38.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,1.0
23.0,8.0,52.0,2.0,5.65,10.0,2.13,5.63,9.0,39.0,42.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,1.0
25.0,4.0,51.0,0.0,5.68,10.0,2.04,5.53,9.0,10.0,44.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,1.0
12.0,0.0,32.0,0.0,5.58,12.0,2.54,4.94,11.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0
14.0,8.0,27.0,0.0,4.47,7.0,2.31,3.99,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0
25.0,4.0,56.0,2.0,4.68,8.0,1.69,3.91,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,1.0
25.0,0.0,63.0,0.0,6.32,18.0,1.77,6.54,17.0,8.0,14.0,16.0,0.0,0.0,0.0,1.0,1.0,22.0,12.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,3.0,1.0
27.0,2.0,46.0,2.0,6.26,16.0,2.21,6.38,15.0,23.0,21.0,35.0,29.0,0.0,3.0,3.0,2.0,18.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,5.0,1.0
17.0,1.0,23.0,0.0,6.65,16.0,2.17,7.19,15.0,0.0,0.0,8.0,13.0,20.0,0.0,6.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,18.0,3.0,1.0
18.0,1.0,29.0,1.0,6.17,10.0,2.05,5.56,9.0,28.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,1.0
18.0,3.0,32.0,0.0,5.17,14.0,1.95,4.76,13.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,1.0
19.0,4.0,28.0,2.0,5.11,7.0,2.2,4.67,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0
15.0,5.0,29.0,1.0,5.93,7.0,2.63,4.85,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0
16.0,3.0,24.0,2.0,5.19,9.0,1.65,4.8,8.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,1.0
22.0,2.0,42.0,0.0,5.18,7.0,2.22,4.55,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0
24.0,3.0,46.0,1.0,4.63,8.0,1.76,3.98,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,1.0
24.0,2.0,46.0,0.0,5.88,10.0,1.72,5.52,9.0,14.0,21.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,1.0
16.0,4.0,38.0,1.0,5.5,10.0,2.29,5.19,9.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0
20.0,0.0,49.0,0.0,4.85,7.0,2.1,4.47,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0
18.0,6.0,39.0,3.0,6.0,10.0,2.16,5.56,9.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,1.0
10.0,0.0,30.0,0.0,5.7,10.0,2.91,5.2,9.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0
8.0,2.0,15.0,0.0,5.38,7.0,3.11,4.61,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0
21.0,2.0,49.0,1.0,5.76,12.0,2.64,5.43,11.0,3.0,36.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,1.0
17.0,1.0,25.0,0.0,5.59,10.0,2.5,5.56,9.0,33.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0
19.0,11.0,23.0,2.0,5.84,10.0,2.15,5.23,9.0,8.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,1.0
13.0,5.0,24.0,2.0,6.08,9.0,2.57,5.14,8.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0
8.0,0.0,28.0,0.0,4.38,5.0,2.33,3.36,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0
15.0,4.0,45.0,1.0,4.53,8.0,2.06,3.6,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0
13.0,1.0,21.0,0.0,5.23,10.0,2.36,4.77,9.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0
17.0,1.0,28.0,1.0,4.82,7.0,1.89,4.01,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0
17.0,5.0,46.0,0.0,5.06,7.0,2.44,4.18,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0
22.0,2.0,57.0,0.0,4.77,7.0,1.74,3.72,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,1.0
24.0,2.0,50.0,1.0,5.67,13.0,1.72,5.33,12.0,0.0,5.0,16.0,21.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,6.0,1.0
26.0,14.0,53.0,8.0,5.12,10.0,2.04,4.36,9.0,26.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,1.0
19.0,0.0,43.0,0.0,5.05,9.0,1.9,4.42,8.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,1.0
13.0,10.0,35.0,3.0,4.38,6.0,2.21,3.74,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0
19.0,3.0,35.0,2.0,4.16,6.0,1.7,3.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0
8.0,0.0,10.0,0.0,5.0,10.0,2.67,5.04,9.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0
21.0,6.0,28.0,1.0,4.9,7.0,2.32,4.35,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,1.0
25.0,5.0,72.0,0.0,5.6,9.0,2.42,4.89,8.0,46.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0
31.0,4.0,84.0,1.0,5.26,9.0,1.94,4.42,8.0,54.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,1.0
35.0,10.0,74.0,3.0,5.46,11.0,2.03,4.87,10.0,47.0,15.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,1.0
21.0,19.0,63.0,0.0,4.67,6.0,2.0,3.68,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,1.0
11.0,11.0,30.0,1.0,4.73,9.0,2.5,4.25,8.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0
14.0,3.0,24.0,0.0,4.86,9.0,2.07,4.48,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0
25.0,2.0,40.0,1.0,6.24,13.0,2.31,6.41,12.0,45.0,49.0,21.0,11.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,7.0,1.0
16.0,6.0,33.0,1.0,6.75,11.0,3.0,6.43,10.0,20.0,28.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0
18.0,45.0,21.0,6.0,5.78,8.0,2.26,5.21,7.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0
